,train_mse,val_mse,val_rmse
0,0.6416259479959153,0.6239563822746277,0.7899090974755435
1,0.4541664754220363,0.4653054177761078,0.6821329912679109
2,0.37164470772055297,0.3079003691673279,0.5548877086107854
3,0.31261955182791,0.2736402750015259,0.5231063706374889
4,0.28970714663586333,0.2642759680747986,0.514077784070464
5,0.2766056450780145,0.2570696175098419,0.5070203324422423
6,0.2659008800507146,0.25530001521110535,0.5052722189187778
7,0.256973954271858,0.24876530468463898,0.4987637764359386
8,0.247854907992758,0.24417251348495483,0.4941381522256249
9,0.2420129459013032,0.24397635459899902,0.4939396264716965
10,0.23506316434812288,0.24156014621257782,0.4914876867354642
11,0.2294668187136292,0.2391177862882614,0.4889967139851365
12,0.223707190908943,0.23986777663230896,0.48976298005495367
13,0.21702669678897543,0.2356104701757431,0.48539722926253204
14,0.21281567941601498,0.23000884056091309,0.4795923691645991
15,0.20725162757892657,0.22862449288368225,0.4781469364993174
16,0.20480625881508618,0.22693999111652374,0.47638219017562333
17,0.20136544053618272,0.2306283861398697,0.4802378433025345
18,0.19867133757159858,0.23734219372272491,0.48717778451272276
19,0.19559373352939127,0.23963966965675354,0.4895300497995537
20,0.1920321406094328,0.24475274980068207,0.49472492336720014
21,0.1872868521427772,0.2446979433298111,0.49466952941313364
22,0.18357530527426272,0.23398035764694214,0.4837151616880973
23,0.1800790155815486,0.2343682497739792,0.4841159466222727
24,0.17817068149335819,0.24892304837703705,0.4989218860473421
25,0.1746839929329315,0.23995758593082428,0.48985465796583405
26,0.1738130458821811,0.2503734827041626,0.5003733433189288
27,0.17230931198061786,0.2419666349887848,0.4919010418659273
28,0.1712041685838573,0.24821433424949646,0.4982111342086771
29,0.16905124640717645,0.24400970339775085,0.4939733832887667
30,0.16806955091502626,0.24531583487987518,0.4952936854835474
31,0.1672513150669159,0.24657376110553741,0.4965619408548519
32,0.16472367381401815,0.24306096136569977,0.4930121310532833
33,0.16353956819853602,0.26152873039245605,0.5113987978011447
34,0.16461555632059957,0.2581452429294586,0.5080799572207692
35,0.16345044155202598,0.26313289999961853,0.5129648136077352
36,0.16440519937098277,0.25708913803100586,0.5070395823118802
37,0.1647057807451588,0.24239352345466614,0.492334767667962
38,0.16252981239533884,0.23646722733974457,0.4862789604123795
39,0.1591969884279317,0.21732543408870697,0.46618176078511153
40,0.1567873614273947,0.22215577960014343,0.47133404247958094
41,0.15586272687624833,0.2151414304971695,0.4638334081296533
42,0.15398101900684857,0.21535950899124146,0.46406843136679904
43,0.15422842032979017,0.21751448512077332,0.4663844820754367
44,0.15361156086536856,0.2153734564781189,0.46408345852671684
45,0.15308932964796246,0.21543584764003754,0.4641506734240914
46,0.15205264726463452,0.20868825912475586,0.4568241008580391
47,0.15247581513160435,0.21233303844928741,0.4607960920507979
48,0.14940506167256276,0.2103230059146881,0.45860986242631996
49,0.14862255449863465,0.20833395421504974,0.4564361447289749
50,0.14931146106227408,0.2117326259613037,0.460144136071844
51,0.14706724574490376,0.21130457520484924,0.45967877393332973
52,0.1452995153788337,0.2073611468076706,0.4553692422723241
53,0.1444720447682614,0.20917993783950806,0.45736193308965717
54,0.14161861077498752,0.2037298083305359,0.45136438531472095
55,0.1431962618660861,0.2093760371208191,0.45757626372094423
