,train_mse,val_mse,val_rmse
0,0.6292442699062708,0.5978078246116638,0.7731803312369397
1,0.4584002631288723,0.37269753217697144,0.6104895840036678
2,0.3654805477511029,0.29957735538482666,0.5473366015395158
3,0.31484286191590594,0.2787778377532959,0.5279941645068589
4,0.2840697146961894,0.26893600821495056,0.5185904050548473
5,0.2690082846011046,0.2657572329044342,0.5155164720010741
6,0.25627535330890727,0.26754477620124817,0.5172473066157505
7,0.24695894098742555,0.2805110216140747,0.5296329121326154
8,0.23807339081233556,0.27240946888923645,0.5219286051647644
9,0.2297519854719549,0.25611796975135803,0.5060809912962134
10,0.22031027815135157,0.25345444679260254,0.5034425953299965
11,0.21629764893261755,0.252168744802475,0.5021640616396946
12,0.21135111446905738,0.24828286468982697,0.49827990596634236
13,0.20779016171883102,0.24414099752902985,0.4941062613740387
14,0.20450663632835983,0.24362197518348694,0.4935807686523928
15,0.20164165153209682,0.2380480319261551,0.4879016621473584
16,0.19999353890067076,0.22860723733901978,0.47812889197267694
17,0.19740800312070086,0.2286907285451889,0.4782161943568922
18,0.19459790177562114,0.22496920824050903,0.4743091905503298
19,0.19449097865476142,0.22333115339279175,0.47257925620237684
20,0.19199721526219785,0.2238064855337143,0.4730819015072488
21,0.19161997933157754,0.2186555713415146,0.4676062139680295
22,0.1881105287440828,0.2135351002216339,0.46209858279552635
23,0.18593535266711617,0.21585221588611603,0.46459898394864796
24,0.18429879855662779,0.21783411502838135,0.4667270241033632
25,0.1832096682295591,0.2167893499135971,0.46560643242291777
26,0.1823142675549489,0.21507741510868073,0.4637643961201428
27,0.18135387602975406,0.21760696172714233,0.46648361356766044
28,0.18012810589511016,0.21201424300670624,0.46045004398599665
29,0.18039302145362715,0.21077241003513336,0.4590995644031187
30,0.17926515543788182,0.21095263957977295,0.45929580836294703
31,0.17920381850443243,0.2101794183254242,0.4584532891423337
32,0.17766727443682181,0.20924048125743866,0.4574281159454878
33,0.1755001302524377,0.21100762486457825,0.45935566271090883
34,0.17384019643003365,0.20977911353111267,0.45801649919092724
35,0.17305027391611622,0.21497324109077454,0.4636520690030128
36,0.1725823132581841,0.20589566230773926,0.45375727245713565
37,0.17142708222004938,0.20692428946495056,0.4548893156196907
38,0.16865103131642648,0.20886698365211487,0.4570196753446342
39,0.1680841772068418,0.20812608301639557,0.4562083767494801
40,0.16708209108954752,0.20652902126312256,0.45445464159047
41,0.16572216465543146,0.20759586989879608,0.4556268976902001
42,0.16646809763605644,0.20843826234340668,0.4565503940896412
43,0.1650085354979676,0.21065431833267212,0.45897093408261935
44,0.1633855295609063,0.21130093932151794,0.4596748191075056
45,0.1617736071304892,0.2077419012784958,0.4557871227651082
46,0.16201428723737077,0.2094544917345047,0.4576619841482409
47,0.16089433784074741,0.21106894314289093,0.45942240165548187
48,0.16173807814009364,0.2100730985403061,0.45833731960239293
49,0.16404930439068796,0.20528067648410797,0.45307910621006126
50,0.16004758415986992,0.20788727700710297,0.4559465725357555
51,0.15766712771838234,0.2068326324224472,0.454788557928239
52,0.1565069813862038,0.2073098123073578,0.4553128729866506
53,0.15546406779103236,0.21058325469493866,0.45889351128005573
54,0.1544925144734328,0.20851553976535797,0.4566350181111365
55,0.15474594582413997,0.2079225480556488,0.4559852498224573
56,0.15437007993654545,0.20597250759601593,0.4538419412042214
57,0.15290566182761764,0.2078464776277542,0.455901828936619
58,0.15240946434168695,0.20737792551517487,0.45538766508896006
59,0.15165891355983604,0.20660750567913055,0.4545409834977816
60,0.1512107408191339,0.20875854790210724,0.45690102637453905
61,0.15061179820957457,0.20343323051929474,0.4510357308676273
62,0.14999336472962913,0.20847174525260925,0.4565870620731705
63,0.1515009133457774,0.20480307936668396,0.45255174219826394
64,0.15047038946970248,0.2043357789516449,0.45203515234066133
65,0.14891370397684067,0.20705805718898773,0.45503632513128855
66,0.14722132038735866,0.20774397253990173,0.4557893949401431
67,0.1474507098802903,0.204867422580719,0.4526228259607761
68,0.14704242123735517,0.2025538831949234,0.4500598662343971
69,0.14684958545756033,0.20276519656181335,0.4502945664360312
70,0.1458736902819147,0.20223405957221985,0.44970441355652696
71,0.1457435108323993,0.19953276216983795,0.44669090226893804
72,0.14560618359050517,0.20376278460025787,0.45140091337995525
73,0.14439807618563213,0.20340296626091003,0.451002179884876
74,0.14415893194401105,0.20220698416233063,0.44967430898632693
75,0.14359246489658062,0.1985548883676529,0.445594982430966
76,0.1445841675955214,0.20018450915813446,0.4474198354545029
77,0.14141339915108406,0.1987450122833252,0.4458082685228317
78,0.14175474198815713,0.19841960072517395,0.4454431509465309
79,0.14034895186037688,0.19839265942573547,0.4454129089123209
80,0.13906287736719852,0.19788971543312073,0.44484796889849987
81,0.13840005977519562,0.19997262954711914,0.44718299335632067
82,0.13690237806587394,0.19799917936325073,0.44497098710281185
83,0.13757977056092827,0.201067715883255,0.4484057491639185
84,0.14272816680760364,0.19555330276489258,0.4422140915494356
85,0.13792583873958483,0.19866816699504852,0.44572207371303535
86,0.13563413088636553,0.19608083367347717,0.44281015534140267
87,0.13511579335125556,0.20063011348247528,0.44791752977805555
88,0.13374731835066087,0.19806739687919617,0.44504763439343903
89,0.13285492619083628,0.19783401489257812,0.44478535822639004
90,0.13159607363599307,0.19512397050857544,0.4417283899734943
91,0.13125072947667987,0.19623270630836487,0.44298160944712467
92,0.13063733562660412,0.19417141377925873,0.4406488554158047
93,0.12906437088250594,0.19500912725925446,0.44159837778150235
94,0.12871522162735818,0.1926802545785904,0.4389535904609853
95,0.12900504140153832,0.19498856365680695,0.4415750940177751
96,0.1280919153984248,0.19289228320121765,0.4391950400462392
97,0.12703344113307516,0.19452467560768127,0.4410495160497076
98,0.12774368238391942,0.19599060714244843,0.44270826414519127
99,0.1265073225484517,0.19622845947742462,0.4429768159592832
100,0.12477247520239915,0.1921502947807312,0.4383495121255768
101,0.12532702205694815,0.199558287858963,0.4467194733375332
102,0.12320919825676377,0.19806809723377228,0.4450484212237723
103,0.12177942935055328,0.19910553097724915,0.44621242808470624
104,0.12148060861904053,0.19433648884296417,0.44083612470277905
105,0.12135744779830095,0.19870531558990479,0.4457637441402169
106,0.12174729187786795,0.1966439187526703,0.4434455082111784
107,0.12216844980486011,0.19931957125663757,0.4464522048961541
108,0.11980918051760747,0.19571956992149353,0.4424020455665791
109,0.11918410999162173,0.1980004906654358,0.44497246056968043
110,0.11826034725257932,0.19971343874931335,0.4468930954370557
111,0.11747048915592924,0.1988057792186737,0.44587641697972064
112,0.11738179287543464,0.199335977435112,0.4464705784652691
113,0.11644471045429236,0.1964845359325409,0.4432657621929996
114,0.11630294147565513,0.20050859451293945,0.4477818604107802
115,0.11505633151610889,0.20429064333438873,0.4519852246859279
116,0.11438253719360178,0.20062986016273499,0.44791724700298713
117,0.11320029670427,0.19939446449279785,0.4465360730028402
118,0.11265782063027792,0.19947542250156403,0.44662671494388245
119,0.11235862248783522,0.20477628707885742,0.4525221398769981
