,train_mse,val_mse,val_rmse
0,0.7355094723934942,0.5676155090332031,0.7534026208032483
1,0.5067756909990179,0.4889335334300995,0.6992378232261892
2,0.49184014478360916,0.4885287880897522,0.6989483443644117
3,0.46943321472057403,0.4764183461666107,0.6902306470786491
4,0.4595495214490684,0.46761205792427063,0.6838216565189132
5,0.4490829765077907,0.46885573863983154,0.6847304131114899
6,0.4525609367568878,0.46553871035575867,0.682303972109029
7,0.4414893886940122,0.4553062915802002,0.6747638783902116
8,0.4363630314855646,0.4834693670272827,0.6953196150169235
9,0.43091483052414586,0.5058947801589966,0.7112628066748581
10,0.4363479020549481,0.44920074939727783,0.6702244022693279
11,0.4275952763774273,0.4801730513572693,0.6929452008328432
12,0.4259987422395684,0.43778419494628906,0.6616526240757222
13,0.4197394591110071,0.4415897727012634,0.6645222138508715
14,0.4139210720680904,0.4403480887413025,0.6635872879593931
15,0.4054574733658203,0.43465498089790344,0.6592836877232012
16,0.4016108827744738,0.427133172750473,0.6535542615196331
17,0.39980664665262905,0.4269544184207916,0.6534174916703651
18,0.45374797828215147,0.49207255244255066,0.7014788324978528
19,0.42600847954980753,0.44452330470085144,0.6667258092355893
20,0.39311163800929705,0.43964388966560364,0.6630564754721906
21,0.3877884819811381,0.4313803017139435,0.6567954793647285
22,0.38147385501764586,0.42502322793006897,0.6519380552859827
23,0.3765186102657354,0.4332098364830017,0.6581867793286353
24,0.377249403287726,0.4272470772266388,0.6536413980361394
25,0.37311746327488743,0.4682590663433075,0.6842945757079384
26,0.385886100156699,0.448376327753067,0.6696090857754747
27,0.3732761010326273,0.46439555287361145,0.6814657385911719
28,0.36917307846909536,0.42934122681617737,0.6552413500506339
29,0.37907207502314955,0.41715529561042786,0.6458756038204476
30,0.3535999453563114,0.422908216714859,0.650313937044916
31,0.3255458763739267,0.3462068438529968,0.5883934430744422
32,0.304457643221548,0.37634795904159546,0.6134720523720665
33,0.2756872666396496,0.2882574200630188,0.5368960980143354
34,0.26894978257298,0.3420993983745575,0.5848926383316493
35,0.2555968836610199,0.3408206105232239,0.5837984331284419
36,0.2432020869077369,0.31525281071662903,0.5614737845319486
37,0.23174239964172033,0.32013386487960815,0.5658037335327579
38,0.22469329537822985,0.312634140253067,0.5591369601922833
39,0.22184902129955422,0.33408424258232117,0.5780002098462605
40,0.22663404183229804,0.3255205452442169,0.57054407826584
41,0.20965031566582462,0.30183544754981995,0.5493955292408376
42,0.2039174588071595,0.2549516260623932,0.5049273473108712
43,0.19920471372532322,0.25734782218933105,0.5072946108419949
44,0.19654360904122756,0.26669934391975403,0.5164294181393562
45,0.1927845085081139,0.2612745463848114,0.5111502190010403
46,0.18888649834149732,0.24325445294380188,0.4932083261095679
47,0.18126968746093164,0.23334215581417084,0.4830550235885875
48,0.19242172415790285,0.27290406823158264,0.5224022092522032
49,0.19340976196788137,0.27339592576026917,0.5228727624960676
50,0.18741786377332628,0.23896987736225128,0.48884545345359537
51,0.17645079116133364,0.23097199201583862,0.48059545567539297
52,0.17874528029258385,0.34048202633857727,0.5835083772651232
53,0.1704731114651425,0.2328459918498993,0.48254118150671793
54,0.163800919439563,0.21684607863426208,0.46566734761443396
55,0.16160972221124906,0.21745415031909943,0.4663197940459953
56,0.15966246079977697,0.22270801663398743,0.47191950228189067
57,0.16187385776119836,0.2201349437236786,0.4691854044231114
58,0.16986668573620187,0.2946087419986725,0.5427787228684194
59,0.1596971620883634,0.2130267173051834,0.4615481744143112
60,0.15522753348032542,0.24413472414016724,0.4940999131149157
61,0.1538320359740513,0.21559491753578186,0.4643219976867151
62,0.14878318192618334,0.24832838773727417,0.4983255840685627
63,0.15339589842258108,0.2785376310348511,0.5277666444886898
64,0.15055524281909538,0.2186165302991867,0.4675644664633816
65,0.15083596177240036,0.24456340074539185,0.49453351832347203
66,0.15031701622315138,0.22568102180957794,0.4750589666658003
67,0.14606853879443715,0.22775188088417053,0.4772335705754264
68,0.14336997919194872,0.2365061342716217,0.48631896351224235
69,0.14074210188909445,0.2528720796108246,0.5028638778146871
70,0.13895538924704384,0.22657175362110138,0.47599553949706436
71,0.14128533461863577,0.2160763293504715,0.4648401115980327
72,0.14573755936966928,0.22615915536880493,0.47556193641712424
73,0.141061745600248,0.2271030694246292,0.47655332275059126
74,0.13460817889134655,0.22979836165905,0.47937288373358167
75,0.13617182305762193,0.27219220995903015,0.521720432759759
76,0.13827914572395975,0.25269952416419983,0.5026922758151351
77,0.1338956783122835,0.21930821239948273,0.4683035472847528
78,0.1359460289964457,0.20523454248905182,0.4530281917155397
79,0.13227212583838585,0.224015012383461,0.4733022421069448
80,0.12983753931491193,0.213552325963974,0.462117221020786
81,0.13254831936337583,0.20260290801525116,0.4501143277160272
82,0.12688127565129317,0.21829377114772797,0.4672191896184573
83,0.12536587272465585,0.21853359043598175,0.4674757645439833
84,0.127429702469261,0.22942614555358887,0.4789844940638359
85,0.12643101629447265,0.20539353787899017,0.4532036384220566
86,0.12340842652429974,0.20586998760700226,0.45372898034730186
87,0.12196507875039171,0.2159491330385208,0.4647032741852814
88,0.12263118513669972,0.20607811212539673,0.45395827134814576
89,0.12221180446165585,0.23473605513572693,0.48449567091536216
90,0.12517737173876511,0.20962604880332947,0.45784937348797305
91,0.12099515687504879,0.21123383939266205,0.45960182701188435
92,0.12962747537888847,0.2233062982559204,0.4725529581495818
93,0.1212442350061969,0.20028072595596313,0.4475273466012587
94,0.11980805919169688,0.24717384576797485,0.49716581315289055
95,0.11821000209151529,0.20889319479465485,0.45704835060927074
96,0.11578838079929629,0.2029690146446228,0.4505208259832422
97,0.135425087074788,0.24032242596149445,0.49022691272664176
