,train_mse,val_mse,val_rmse
0,0.6571343592583883,0.44104450941085815,0.6641118199602069
1,0.41575407729009617,0.3516002297401428,0.5929588769384795
2,0.35931802234139776,0.296120822429657,0.5441698470419479
3,0.308932425678599,0.2733086347579956,0.5227892833235926
4,0.28454699241611026,0.25485959649086,0.5048362075870351
5,0.26465313417801034,0.25706636905670166,0.50701712895789
6,0.2555575748004661,0.25103819370269775,0.5010371180887677
7,0.2503331454188502,0.2463168054819107,0.4963031386984276
8,0.24120489193242112,0.24352627992630005,0.49348381931558816
9,0.23779775121955699,0.24147292971611023,0.4913989516839756
10,0.23146402424943668,0.2440166026353836,0.4939803666497117
11,0.22997051099869775,0.2433689534664154,0.4933243896934505
12,0.22615758731980734,0.24883073568344116,0.4988293652978352
13,0.22403990917993497,0.24690620601177216,0.4968965747635741
14,0.23091068123465236,0.25846120715141296,0.5083908015999237
15,0.23446420745224034,0.26763924956321716,0.517338621758725
16,0.22053100217415741,0.2876819968223572,0.5363599508001666
17,0.21905606811465383,0.29769495129585266,0.5456142880239232
18,0.21862196415710394,0.2896539270877838,0.538195064161484
19,0.21631900550285849,0.2724376916885376,0.5219556414950772
20,0.21462261984640302,0.2672070562839508,0.516920744683313
21,0.21099766290033692,0.26807576417922974,0.5177603346908971
22,0.21295014768514145,0.25985702872276306,0.5097617372094173
23,0.20543525178436275,0.2507941722869873,0.5007935425771656
24,0.2033777050148968,0.24099844694137573,0.49091592655094796
25,0.199008913110218,0.2394292652606964,0.4893150981327844
26,0.1973680393754371,0.23689134418964386,0.48671484895125594
27,0.19696705849533006,0.2328004539012909,0.4824939936427094
28,0.20006834682589714,0.22636760771274567,0.47578105018248223
29,0.19189636004009203,0.21791686117649078,0.4668156608089437
30,0.18660095954086828,0.21698658168315887,0.46581818522161506
31,0.19858838986920943,0.2411716729402542,0.49109232628931826
32,0.19381644112087346,0.23666691780090332,0.48648424208899443
33,0.18794872315491457,0.25329160690307617,0.5032808429724662
34,0.21410668479067874,0.25323840975761414,0.5032279898392121
35,0.1892532878025628,0.20783156156539917,0.455885469789726
36,0.18149151378863948,0.20534542202949524,0.45315055117421543
37,0.1792123088756308,0.19909869134426117,0.4462047639192809
38,0.17335952170865404,0.2051364630460739,0.4529199300605725
39,0.17516516214208203,0.1969355344772339,0.44377419311766414
40,0.1707900465833713,0.19697220623493195,0.44381550923208163
41,0.17089143397155826,0.19763369858264923,0.44456011807476525
42,0.16838299235718449,0.19061331450939178,0.4365928475243173
43,0.169456883985671,0.19123581051826477,0.43730516863886343
44,0.17676424797227627,0.1977783888578415,0.4447228225061555
45,0.1700695247198457,0.1972428411245346,0.44412030028420746
46,0.16541004970888404,0.19462136924266815,0.44115912009463
47,0.16692301382007735,0.19773615896701813,0.44467534108270285
48,0.16518569483402665,0.19295623898506165,0.4392678442420543
49,0.1605001326309947,0.19343341886997223,0.439810662524196
50,0.15855995921674343,0.19868749380111694,0.44574375351889894
51,0.1576714679072732,0.1920405626296997,0.43822432911660636
52,0.15517479154228142,0.19428858160972595,0.440781784571148
53,0.15258903005182717,0.191791370511055,0.4379399165536923
54,0.15168901676098032,0.196193665266037,0.442937541043923
55,0.15244859558117868,0.19428806006908417,0.44078119296209106
56,0.1486461088137105,0.1943223625421524,0.4408201022437071
57,0.15609129686593212,0.20450276136398315,0.45221981531549804
58,0.16691804474719507,0.1964174062013626,0.44319003395988343
59,0.15683473675217754,0.19538789987564087,0.4420270352316031
60,0.15377302737355872,0.1899913102388382,0.435879926400423
61,0.15200321971677372,0.19679708778858185,0.44361817792847696
62,0.23300250772385164,0.2125445306301117,0.4610255205843942
63,0.17818453183583563,0.19611172378063202,0.4428450335959883
64,0.16460220225844882,0.19881711900234222,0.445889133083934
65,0.15762307194495778,0.20178399980068207,0.44920373974476446
66,0.15202216176849526,0.1941460222005844,0.44062004289476486
67,0.14765924533127386,0.19536496698856354,0.44200109387711195
68,0.14483932958306675,0.1896982192993164,0.43554359058458936
69,0.1413692030668709,0.19393345713615417,0.44037876553729766
70,0.14127944428682085,0.19287294149398804,0.4391730199978
71,0.13796857323486167,0.2003796547651291,0.44763786118371296
72,0.1360885997909144,0.1929011344909668,0.4392051166493473
73,0.13588120274274965,0.1967330425977707,0.44354598701574416
74,0.13858418623436056,0.18744094669818878,0.43294450764294123
75,0.1336367440101592,0.18982091546058655,0.43568442187044804
76,0.1311070911394689,0.19019199907779694,0.4361100767900198
77,0.12966712156466823,0.19652841985225677,0.4433152601166091
78,0.12888720519889427,0.19487272202968597,0.44144390586991455
79,0.1334007331538855,0.20597176253795624,0.45384112036918406
80,0.14569408699088574,0.19674737751483917,0.44356214616989037
81,0.13501153588857862,0.19831210374832153,0.4453224716408566
82,0.13031384362724827,0.19514307379722595,0.44175001278689957
83,0.12813204367129968,0.19681036472320557,0.44363314204780235
84,0.12603415543172625,0.19261908531188965,0.4388839086955566
85,0.12403993189689917,0.193632110953331,0.440036488206752
86,0.11961714567252063,0.19251754879951477,0.438768217626932
87,0.12020054364531743,0.1953849196434021,0.4420236641215062
88,0.1210199740067066,0.1972479522228241,0.4441260544291723
89,0.11946452893105666,0.18955272436141968,0.4353765317072335
90,0.12353191502553579,0.19583895802497864,0.44253695667704257
91,0.12181497039198962,0.1871795803308487,0.4326425549236329
92,0.1168765001985096,0.19995805621147156,0.44716669845983786
