,train_mse,val_mse,val_rmse
0,0.7643364200702192,0.6561478972434998,0.8100295656601059
1,0.5270760151322595,0.46732795238494873,0.6836138913048423
2,0.412012705012461,0.4266587197780609,0.6531911816444409
3,0.3730914960866333,0.39588913321495056,0.6291972132924227
4,0.34715321896018353,0.37676429748535156,0.6138112881703558
5,0.3202255240718795,0.34509146213531494,0.587444858804054
6,0.3085692776430663,0.31858623027801514,0.5644344339939008
7,0.2876146555241329,0.30640631914138794,0.55353980809097
8,0.2779391958246601,0.3044099509716034,0.5517335869526192
9,0.26810722229492173,0.2894099950790405,0.5379683959853409
10,0.25855391560365654,0.2754054665565491,0.5247908788808634
11,0.2524457478893889,0.27606332302093506,0.5254172846613776
12,0.24626471992670304,0.2758750021457672,0.5252380433153783
13,0.24073179737523634,0.2726427912712097,0.522152076766156
14,0.2361788492631933,0.26490187644958496,0.5146861922080143
15,0.23241926829915016,0.2662622332572937,0.516006039942648
16,0.2293476696955193,0.26421505212783813,0.5140185328641742
17,0.22770106162890505,0.2567666172981262,0.5067214395485218
18,0.22331719393389318,0.2586199939250946,0.5085469436788452
19,0.22090527730055298,0.24935844540596008,0.4993580332846965
20,0.21632812079191036,0.24202637374401093,0.49196176044893053
21,0.21302657877829087,0.23477499186992645,0.4845358519964508
22,0.21180084813616226,0.24051904678344727,0.49042741234911336
23,0.2089820791257254,0.23594103753566742,0.4857376221126663
24,0.20617459967059137,0.2383086383342743,0.488168657673016
25,0.2038544585594652,0.23936092853546143,0.4892452641931871
26,0.2030973342785426,0.23565439879894257,0.4854424773327346
27,0.2017035736570728,0.2346465140581131,0.48440325562295006
28,0.19878057726122655,0.22594806551933289,0.4753399473212123
29,0.1979468163667369,0.23048923909664154,0.480092948392956
30,0.19618615969640993,0.22839024662971497,0.47790192155892713
31,0.19600343626286426,0.22578001022338867,0.47516314064054743
32,0.19358862569109395,0.22071383893489838,0.46980191457134185
33,0.19199440493307263,0.21807199716567993,0.4669817953257706
34,0.19115335852033297,0.22135736048221588,0.4704863021196429
35,0.18957660352960326,0.22084182500839233,0.4699381076358804
36,0.1888790613219746,0.2140446901321411,0.4626496407997537
37,0.18682402594914257,0.21312446892261505,0.4616540576260703
38,0.18470980171355053,0.21067792177200317,0.45899664679821267
39,0.18340508987715506,0.2066437304019928,0.45458082933840577
40,0.1812243624064667,0.2032145857810974,0.4507932849778237
41,0.18132940695051292,0.20252513885498047,0.45002793119425427
42,0.1795572253112164,0.20017458498477936,0.44740874486846965
43,0.1787625401757509,0.19962862133979797,0.44679818860398035
44,0.17697941669151046,0.19673629105091095,0.4435496489130737
45,0.1758031841195913,0.19282621145248413,0.4391198144612517
46,0.17225562563412553,0.1912217140197754,0.4372890508802792
47,0.17158940442682577,0.19002173840999603,0.4359148293072811
48,0.17016505132524423,0.19287210702896118,0.43917206995545743
49,0.17448557243909354,0.19133880734443665,0.4374229158885445
50,0.16910412604944244,0.18916264176368713,0.43492831796019804
51,0.16723259918464228,0.18743756413459778,0.4329406011620968
52,0.17039154494647005,0.191328763961792,0.4374114355635801
53,0.16898061879564819,0.18966573476791382,0.435506297047372
54,0.1650064823071693,0.19102953374385834,0.4370692550887769
55,0.16728465950767887,0.19758756458759308,0.44450822780640753
56,0.16369058191343291,0.1870671659708023,0.43251261943532043
57,0.16379125735388408,0.19247840344905853,0.4387236071253273
58,0.16214749047303467,0.20027777552604675,0.4475240502208197
59,0.16028545217970924,0.19410088658332825,0.44056882161965144
60,0.15773957910387734,0.19280414283275604,0.43909468549819186
61,0.1551943400688821,0.19251829385757446,0.43876906665987114
62,0.15295164533241984,0.1935625523328781,0.43995744377482476
63,0.1534135883307883,0.20535370707511902,0.45315969268583345
64,0.1540859541292196,0.19794915616512299,0.44491477404680885
65,0.15203473648454463,0.20570239424705505,0.4535442583111984
66,0.1526616179789808,0.20109573006629944,0.4484369856136974
67,0.14943134642463082,0.20462211966514587,0.45235176540513894
68,0.15152825526194952,0.20512045919895172,0.45290226230275304
69,0.14998610635517676,0.19831249117851257,0.44532290664024077
70,0.14782607619471108,0.20215238630771637,0.44961359666686723
71,0.14703157539156725,0.20083948969841003,0.44815119066941017
