,train_mse,val_mse,val_rmse
0,0.6912221013417204,0.5916922092437744,0.7692153204687062
1,0.5022224248468781,0.5270420908927917,0.7259766462447617
2,0.5749935752843573,0.46031126379966736,0.6784624262254081
3,0.37898533555218844,0.35688120126724243,0.5973953475440217
4,0.295220660969353,0.30877336859703064,0.5556737969321845
5,0.2715823754925862,0.29875364899635315,0.546583615740861
6,0.25323549643013865,0.2735643982887268,0.523033840481404
7,0.23966904426840316,0.26044192910194397,0.510335114510009
8,0.23025941836631317,0.25555428862571716,0.5055237765186887
9,0.22273713504005513,0.2471512258052826,0.49714306372037675
10,0.21600353806565775,0.2400776892900467,0.4899772334405413
11,0.20979897514879747,0.2315332591533661,0.48117903025107617
12,0.2091575441415203,0.226898193359375,0.47633831817246763
13,0.2020920903187721,0.22818350791931152,0.4776855743261581
14,0.1958020468961356,0.2250640094280243,0.47440911608866065
15,0.19077667818025468,0.21759000420570374,0.46646543731095846
16,0.1877148096884958,0.22193676233291626,0.4711016475591189
17,0.18364443973661526,0.2256499081850052,0.475026218418526
18,0.17974690552386852,0.2166694700717926,0.4654776794560536
19,0.1783071337558668,0.21870698034763336,0.4676611811425376
20,0.17470297410913146,0.2186732143163681,0.46762507879322307
21,0.1727188736888778,0.2196594625711441,0.4686784212774726
22,0.1714765221339472,0.21905596554279327,0.4680341499749706
23,0.16800652282642933,0.21354618668556213,0.4621105784177226
24,0.16622159125308528,0.20769767463207245,0.45573860340339006
25,0.16677758213688465,0.21057191491127014,0.45888115554168285
26,0.16404619175828716,0.20482237637043,0.4525730619142394
27,0.16297742381061942,0.20538277924060822,0.45319176872556743
28,0.15976994636965303,0.20787987112998962,0.4559384510325814
29,0.1615811533512599,0.20688563585281372,0.45484682680306093
30,0.16117673957311499,0.19674386084079742,0.4435581820244075
31,0.15914703496628577,0.20037750899791718,0.44763546441040303
32,0.15382634759702674,0.20421001315116882,0.4518960202869337
33,0.15139341303277948,0.19759203493595123,0.44451325619822774
34,0.15635495055393825,0.20050470530986786,0.4477775176467303
35,0.1498760678091663,0.19883187115192413,0.44590567517348795
36,0.14639428662566203,0.19928421080112457,0.4464126015259029
37,0.14384803751362596,0.20003600418567657,0.4472538475918084
38,0.1409704970569609,0.19727037847042084,0.4441513013269474
39,0.13713008928278167,0.19681328535079956,0.4436364337504299
40,0.13753870572961382,0.1988101601600647,0.445881329683207
41,0.1399569215771765,0.19342942535877228,0.43980612246622064
42,0.13662826963830926,0.19357343018054962,0.43996980598735363
43,0.1359002566603438,0.19201530516147614,0.4381955102023253
44,0.13272468641142712,0.19704698026180267,0.4438997412274563
45,0.12774744104433247,0.18900352716445923,0.43474535899128264
46,0.1258126308422492,0.18712329864501953,0.4325775059397096
47,0.12468943590214134,0.18944895267486572,0.43525734074782213
48,0.12364003801352753,0.1936626434326172,0.44007117996139805
49,0.12342672295717935,0.195552259683609,0.4422129121629184
50,0.12114086034044041,0.18660493195056915,0.4319779299345849
51,0.12033054884888483,0.1868593990802765,0.43227236677848896
52,0.1168775364537927,0.1889016181230545,0.4346281377488744
53,0.1185573937240666,0.19286905229091644,0.43916859210434944
54,0.11644453308869115,0.18800115585327148,0.43359100065992084
55,0.1197919694859154,0.1929277777671814,0.4392354468473388
56,0.11989260618291447,0.19475401937961578,0.44130943722020693
57,0.11438714112633452,0.18981508910655975,0.43567773538081994
58,0.11424165305340686,0.19370879232883453,0.44012361028333224
59,0.11072629616346433,0.18755106627941132,0.43307166413817855
60,0.10941485479987155,0.19260954856872559,0.4388730437936757
61,0.10551267459644371,0.19322548806667328,0.43957421224029203
62,0.10439364168726392,0.1952705979347229,0.44189432892346886
63,0.10408368717527798,0.19598637521266937,0.4427034845273633
64,0.1093812228963764,0.19647248089313507,0.4432521640027661
65,0.11717730483464268,0.1957893818616867,0.44248093954619866
66,0.11055117977162562,0.19265985488891602,0.43893035311871065
67,0.104490637774906,0.18545912206172943,0.43064965118031784
68,0.10437202368748322,0.18990477919578552,0.4357806549122913
69,0.10535593980986348,0.20073185861110687,0.4480310911210369
70,0.1013055540319274,0.19015993177890778,0.4360733100969466
71,0.09884035834761426,0.19137588143348694,0.4374652916900802
72,0.09600549018475685,0.1991666704416275,0.44628093219588433
73,0.0960580257764653,0.20622719824314117,0.4541224485126684
74,0.0951914810587046,0.2013477236032486,0.44871786637401523
75,0.09522398149579239,0.19598761200904846,0.4427048813928399
76,0.09439818823357472,0.20608025789260864,0.45396063473897014
77,0.09129448733833075,0.1974860280752182,0.44439400094422765
78,0.09445227468263162,0.20190785825252533,0.4493415830440416
79,0.09413646961928072,0.19770582020282745,0.44464122638687864
80,0.0910188438118881,0.19807885587215424,0.4450605081021616
81,0.08891550378667465,0.1929399073123932,0.439249254196741
82,0.0885611561933576,0.1999616026878357,0.447170663939212
83,0.08803069233119305,0.19783219695091248,0.4447833146048899
84,0.0860027738037834,0.1963101476430893,0.4430690100233702
85,0.0843720324700107,0.19337885081768036,0.43974862230333406
86,0.08143189177295937,0.20285682380199432,0.45039629639018386
87,0.08129426527275313,0.20075678825378418,0.44805891158840283
88,0.07972294362901897,0.2037261426448822,0.45136032462422104
89,0.07963514042341413,0.21623750030994415,0.46501344099922975
90,0.07833020421878623,0.21618205308914185,0.46495381823267334
91,0.08204849794903207,0.2082815170288086,0.45637869914009854
92,0.08264416635802851,0.2178550660610199,0.46674946819575475
