,train_mse,val_mse,val_rmse
0,0.6495751385752517,0.6096178293228149,0.780780269552718
1,0.477039908273404,0.3771803081035614,0.6141500696927107
2,0.382996670757808,0.31925320625305176,0.5650249607345252
3,0.3438140317293234,0.30286502838134766,0.5503317439339181
4,0.3160007511237567,0.29441776871681213,0.5426027724927437
5,0.3104769121279087,0.3525830805301666,0.5937870666578775
6,0.28891883301870014,0.2803843915462494,0.5295133535107962
7,0.2842018240311803,0.3026979863643646,0.5501799581631128
8,0.2696123328663384,0.2689260244369507,0.5185807790855256
9,0.25979873498615685,0.2699003219604492,0.5195193181783033
10,0.25410439268233004,0.26277339458465576,0.5126142746594712
11,0.25401670255062453,0.24922975897789001,0.4992291647909705
12,0.24456849483388568,0.24356985092163086,0.4935279636673396
13,0.2398899257460185,0.23785188794136047,0.4877006130213089
14,0.2334032043344871,0.2450980246067047,0.4950737567339888
15,0.22150377692151654,0.23382417857646942,0.48355369771770895
16,0.2139599813627639,0.22736404836177826,0.47682706336970665
17,0.21367624324974965,0.24761173129081726,0.497606000055081
18,0.20832623606086315,0.22971007227897644,0.47928078646966066
19,0.20678657215382495,0.2466667741537094,0.49665558906923557
20,0.2085027225736648,0.2310819923877716,0.4807098838049532
21,0.20132469784099835,0.24605593085289001,0.4960402512426688
22,0.19759348595140633,0.2730826139450073,0.5225730704360945
23,0.19814555330295888,0.26604992151260376,0.5158002728892296
24,0.19664397127801866,0.27480506896972656,0.5242185316923912
25,0.1964349155680274,0.24345172941684723,0.4934082786261771
26,0.19343770358272544,0.23637405037879944,0.48618314489377296
27,0.19141331216320126,0.22064927220344543,0.46973319257153356
28,0.18811580645696863,0.22868555784225464,0.47821078808644063
29,0.18979149029366796,0.21388347446918488,0.46247537714908116
30,0.17666927958996545,0.2225617617368698,0.4717645193704904
31,0.17884346045641364,0.2216823399066925,0.47083154090045043
32,0.17162805898719863,0.22118929028511047,0.47030765492931376
33,0.17492290404704391,0.22794927656650543,0.4774403382272024
34,0.16906265330560571,0.2160269021987915,0.4647869428015287
35,0.1644747904501179,0.2086459845304489,0.4567778284138241
36,0.1631825378593033,0.21147754788398743,0.45986688061219133
37,0.1618373738798,0.20666418969631195,0.45460333225385835
38,0.16005818542570946,0.2069532871246338,0.45492118781678414
39,0.15852207902748017,0.2180192768573761,0.46692534398699764
40,0.15912636998917984,0.20466718077659607,0.4524015702631856
41,0.15800734425888285,0.22255301475524902,0.471755248783995
42,0.159406856685275,0.21216870844364166,0.4606177465574266
43,0.1603034934678189,0.22390735149383545,0.473188494676102
44,0.16075890201582183,0.20386913418769836,0.45151869749512963
45,0.15596204341869446,0.20240993797779083,0.4498999199575288
46,0.15599881418262582,0.20191176235675812,0.44934592727291756
47,0.15373222985387835,0.20395083725452423,0.4516091642720774
48,0.15248803096845992,0.19921870529651642,0.4463392267060071
49,0.14775567184081,0.19924086332321167,0.4463640479734134
50,0.14663370739066217,0.2033734917640686,0.4509695020331958
51,0.15068347819856343,0.20521341264247894,0.45300487044013
52,0.1464927787418267,0.1933310329914093,0.4396942494409147
53,0.15201772283099685,0.19222523272037506,0.43843498117779683
54,0.14611721043581188,0.19249528646469116,0.43874284776471417
55,0.14126529173848934,0.19697579741477966,0.4438195550162021
56,0.14034876157884835,0.1973366141319275,0.44422585936877595
57,0.1429743328994051,0.1930856704711914,0.43941514592830255
58,0.13621241089806868,0.1969992071390152,0.4438459272529322
59,0.13633133344580645,0.2098504602909088,0.45809437923959384
60,0.14289907532411658,0.20436976850032806,0.45207274691174215
61,0.13475591384418895,0.2011794000864029,0.44853026663359397
62,0.12918849039152233,0.19663424789905548,0.4434346038583993
63,0.1290913942303402,0.20827920734882355,0.45637616869072334
64,0.13129325479715,0.2123432159423828,0.46080713529890444
65,0.13816064465414832,0.20980003476142883,0.458039337569852
66,0.13253018797335886,0.2011144459247589,0.4484578530082386
67,0.1328282356067364,0.2107047736644745,0.45902589650745684
68,0.1354258146186251,0.21307635307312012,0.46160194223282913
69,0.13167108227117938,0.2094227522611618,0.45762730716289407
70,0.12028650429625333,0.20586472749710083,0.45372318377740056
71,0.12215298686144606,0.20264971256256104,0.45016631655707096
72,0.11751722703228748,0.22255000472068787,0.47175205852299984
73,0.12573083502148605,0.2028648853302002,0.45040524567349366
74,0.11922691139815662,0.2262338548898697,0.47564046809525123
75,0.11839005830272173,0.22203978896141052,0.4712109813675935
76,0.11709093192835004,0.22759608924388885,0.4770703189718355
77,0.11476049173558917,0.21580827236175537,0.4645516896554735
78,0.1134145611353986,0.20779551565647125,0.4558459341230009
