,train_mse,val_mse,val_rmse
0,0.63436990797944,0.4997078478336334,0.7069001682229489
1,0.42930600718670453,0.37912192940711975,0.6157287790960561
2,0.3535952319261312,0.29769209027290344,0.5456116661810884
3,0.3079750360608465,0.28077438473701477,0.5298814817834406
4,0.27539175511549574,0.2691206932067871,0.518768438907753
5,0.2602275592650713,0.25855353474617004,0.5084815972541878
6,0.24981241163933118,0.25461751222610474,0.5045963854667458
7,0.2463874986537854,0.25857284665107727,0.5085005866772203
8,0.24177203182475815,0.26096633076667786,0.5108486378240407
9,0.2350279035071864,0.2710684835910797,0.5206423759079544
10,0.22813820305058347,0.2768770158290863,0.5261910449913475
11,0.21969412555792261,0.2631860077381134,0.5130165764749843
12,0.21525467722876274,0.2570493519306183,0.5070003470714969
13,0.21025182537763734,0.25344157218933105,0.5034298086022828
14,0.20603688941711293,0.24749600887298584,0.49748970730356407
15,0.20326886272925754,0.2383633702993393,0.48822471291336667
16,0.19951382934501588,0.23819833993911743,0.48805567299142977
17,0.19568977461778442,0.23189397156238556,0.48155370579239193
18,0.19513687915308747,0.2276933193206787,0.4771722113877533
19,0.19119907801067795,0.22660525143146515,0.47603072530191276
20,0.1886852650072241,0.2252551019191742,0.4746104738827138
21,0.18726268672638294,0.2209223061800003,0.4700237293796988
22,0.1849144004868782,0.2186514288187027,0.46760178444773143
23,0.18250095014021042,0.21962453424930573,0.46864115722939415
24,0.18068790906012172,0.21772053837776184,0.4666053347077826
25,0.17968403039786698,0.22232531011104584,0.47151384933111545
26,0.17740340238391322,0.21986110508441925,0.4688934901280026
27,0.1764282584320264,0.21837767958641052,0.46730897657375525
28,0.17702444790321675,0.21639709174633026,0.4651850080842355
29,0.17625495577324413,0.2139115035533905,0.46250567948230703
30,0.1737523595035968,0.21359370648860931,0.46216199160966204
31,0.1738368560218125,0.2087174504995346,0.45685605008529173
32,0.17178416755047715,0.2076006531715393,0.4556321467714271
33,0.1690405835557881,0.2066086381673813,0.4545422292454039
34,0.16701107694843595,0.2089693695306778,0.4571316763588778
35,0.16587821670124459,0.2091066539287567,0.4572818101879373
36,0.16478442727921921,0.207161083817482,0.45514951808991516
37,0.16385249067847507,0.20862145721912384,0.45675097943969845
38,0.16322265525993768,0.21025769412517548,0.4585386506339193
39,0.16369549486719556,0.20866179466247559,0.4567951342368651
40,0.16776248496813292,0.20928740501403809,0.4574794039233221
41,0.1636311838563819,0.211634561419487,0.46003756522645733
42,0.1600678057825082,0.21251657605171204,0.46099520176647396
43,0.1588620838277409,0.21061015129089355,0.4589228162675
44,0.15756550293345967,0.2116374522447586,0.4600407071605279
45,0.15669576921349399,0.2101031243801117,0.4583700736087727
46,0.15612487564006552,0.20916661620140076,0.45734736929537567
47,0.15561960129029145,0.20980456471443176,0.45804428248197987
48,0.15494184698690322,0.20960409939289093,0.45782540273874156
49,0.15413838795983098,0.20897820591926575,0.45714134129311224
50,0.15401944756230762,0.20418143272399902,0.4518643963890041
51,0.153078034834063,0.20607465505599976,0.4539544636370478
52,0.14950292799408035,0.20299968123435974,0.450554859295025
53,0.15053554499294805,0.2018468827009201,0.4492737280332783
54,0.14973568385048833,0.202348530292511,0.44983166884125775
55,0.1486591104264871,0.20011958479881287,0.4473472753899512
56,0.14815885563775166,0.19883623719215393,0.4459105708459421
57,0.14649807179102314,0.2013479620218277,0.44871813204040206
58,0.14454169741995576,0.19860891997814178,0.4456556069187751
59,0.14331580977765138,0.2005441039800644,0.4478215090636719
60,0.14175060737380693,0.20029228925704956,0.4475402655147909
61,0.14120179959227142,0.1993851661682129,0.4465256612650754
62,0.14007940224423132,0.20060834288597107,0.4478932271043748
63,0.13903396592771664,0.20037947595119476,0.44763766145309397
64,0.1379682134918638,0.19946059584617615,0.44661011614849944
65,0.13699110495728947,0.1965256929397583,0.4433121845153349
66,0.13690781088029855,0.19353288412094116,0.43992372534445234
67,0.13721060940567428,0.1955113708972931,0.44216667773283536
68,0.1405313525516142,0.19183775782585144,0.4379928741724589
69,0.13858869067375248,0.19363388419151306,0.44003850307843867
70,0.13316974705662923,0.19160699844360352,0.43772936666804013
71,0.13253262860517281,0.19334839284420013,0.4397139898208836
72,0.1309555823284579,0.19379986822605133,0.4402270643952406
73,0.13048406362914597,0.1952890306711197,0.4419151849293252
74,0.128689474157083,0.19582830369472504,0.4425249187274374
75,0.127878260328017,0.1958310902118683,0.4425280671458798
76,0.12832859400554258,0.19559146463871002,0.4422572380851556
77,0.12707268744035982,0.1946932077407837,0.44124053274918396
78,0.12663600779447412,0.1970369666814804,0.44388846198282783
79,0.1267813672038959,0.19260874390602112,0.4388721270552746
80,0.12445070861917101,0.19377991557121277,0.44020440203525085
81,0.12457780589349703,0.1946006417274475,0.44113562736129974
82,0.12430752038016112,0.19290179014205933,0.4392058630551957
83,0.12282199212220732,0.1937967836856842,0.44022356102971616
84,0.1211235447462416,0.19137364625930786,0.43746273699517296
85,0.1253844502651378,0.19016875326633453,0.43608342466360095
86,0.12454257189002163,0.18935804069042206,0.43515289346438
87,0.11965689722399335,0.19037598371505737,0.43632096410218174
88,0.11713879998298678,0.19159427285194397,0.4377148305140505
89,0.11912616697245172,0.19127824902534485,0.43735368870668606
90,0.11811978683215527,0.19232997298240662,0.4385544127955009
91,0.11791472210365206,0.19011400640010834,0.43602064905243687
92,0.1189369562860147,0.19623377919197083,0.44298282042531945
93,0.11668618533992497,0.19404973089694977,0.44051076138608664
94,0.11507298055341834,0.19170695543289185,0.43784352848122793
95,0.11619945683400333,0.1971920281648636,0.44406309029783547
96,0.11445348514004466,0.19348953664302826,0.43987445554729393
97,0.11444659094884613,0.1964995563030243,0.44328270471903625
98,0.11351770901253935,0.19262497127056122,0.4388906142429583
99,0.11333964141357712,0.196265310049057,0.44301840825078254
100,0.11044305754893398,0.19054074585437775,0.4365097316834732
101,0.10891000639101144,0.19255314767360687,0.43880878258485995
102,0.1066575968973896,0.19157008826732635,0.43768720368240877
103,0.10580293579289825,0.1912377029657364,0.43730733239420577
104,0.1052012739173465,0.19240228831768036,0.4386368524390995
105,0.1042344204504511,0.19440798461437225,0.44091720834457376
106,0.10303336931694286,0.18805986642837524,0.4336586980891485
107,0.10257773998257173,0.1907106190919876,0.43670426960585995
108,0.10208762821920143,0.19516977667808533,0.4417802357259606
109,0.09996175173560183,0.19280777871608734,0.43909882568288355
110,0.09959123715851416,0.1902918666601181,0.4362245599001942
111,0.09912178753187156,0.197171151638031,0.4440395834134959
112,0.09960214902144712,0.19655409455299377,0.4433442167808144
113,0.10105696702967303,0.19163942337036133,0.43776640274278855
114,0.09890778514403824,0.19538752734661102,0.44202661384424696
115,0.09627007819159024,0.19469688832759857,0.44124470345557526
116,0.0955696337852699,0.19331438839435577,0.43967532156621636
117,0.09908373897875462,0.2336856722831726,0.48341045942674077
118,0.11296663490359077,0.19392484426498413,0.4403689864931273
119,0.10953837234029482,0.19629725813865662,0.44305446407711163
120,0.09814838332789903,0.19654060900211334,0.4433290076253903
121,0.09556096789731408,0.20586171746253967,0.45371986672674985
122,0.0937916136792055,0.2034631371498108,0.4510688829323198
123,0.09294864411606409,0.2041950672864914,0.4518794831440031
124,0.09255680068732,0.2049277275800705,0.45268943833501407
125,0.09203380682077689,0.2022518515586853,0.44972419498920146
126,0.09228776715945906,0.19858521223068237,0.4456290073936866
127,0.0882036354190888,0.20365579426288605,0.45128238860261993
128,0.08911956656633829,0.20607434213161469,0.4539541189719669
129,0.08924743215323845,0.20902203023433685,0.4571892717839482
130,0.08876836096826515,0.20625728368759155,0.4541555721199417
131,0.0856439599321624,0.20874428749084473,0.4568854205277782
