,train_mse,val_mse,val_rmse
96,0.1267850108896077,0.19466254115104675,0.44120578095832647
97,0.12775242956904292,0.1941520869731903,0.440626924929912
98,0.12592262465013732,0.20077483355998993,0.4480790483385604
99,0.12603212304799757,0.19654110074043274,0.44332956222254427
100,0.1249089072921604,0.19291579723358154,0.43922180869531235
101,0.12489641118877488,0.19193951785564423,0.4381090250789685
102,0.12329444070766783,0.1946670562028885,0.44121089764747257
103,0.12341984151737402,0.19708912074565887,0.4439472049080373
104,0.12216458404356877,0.20071522891521454,0.44801253209616193
105,0.12140755517943799,0.19429025053977966,0.4407836777147943
106,0.12130640708229387,0.1974305659532547,0.4443315945926586
107,0.11987271736081423,0.19411447644233704,0.44058424443270444
108,0.1198433852162833,0.1990966796875,0.44620250972792613
