,train_mse,val_mse,val_rmse
0,0.7908701034595362,0.6055220365524292,0.7781529647520654
1,0.4941463041890937,0.481728196144104,0.694066420556494
2,0.42671225265103613,0.4320920705795288,0.6573371057376335
3,0.3954152186284418,0.4006974995136261,0.6330067136402473
4,0.3728120630258186,0.37908053398132324,0.6156951631946797
5,0.3460986932730685,0.36313673853874207,0.6026082795139327
6,0.3204359044589467,0.3447403907775879,0.5871459705878836
7,0.2987654988509043,0.32528790831565857,0.5703401689480223
8,0.2832027929095565,0.30994126200675964,0.5567236855090321
9,0.2717612374319026,0.3035315275192261,0.550936954214569
10,0.262608080829591,0.28876256942749023,0.5373663270316538
11,0.25635746319280467,0.28938013315200806,0.5379406409186873
12,0.2505774730715003,0.282673180103302,0.5316701798138598
13,0.24524583050405566,0.2783980965614319,0.5276344345865155
14,0.24073912829623983,0.27221277356147766,0.5217401398794975
15,0.23667001982734903,0.2652820348739624,0.5150553706874266
16,0.2323124601356723,0.2514697015285492,0.5014675478319103
17,0.22829215071167724,0.24228793382644653,0.49222752241869466
18,0.22459097710370013,0.23699979484081268,0.4868262470746752
19,0.22166060684777858,0.2388577163219452,0.48873071964216164
20,0.2193591286757476,0.23468628525733948,0.48444430563000684
21,0.21654541258563936,0.23128624260425568,0.48092228333095116
22,0.21444642749460358,0.23294119536876678,0.48263981950183804
23,0.21290249258526603,0.22954098880290985,0.4791043610769055
24,0.21111406841614766,0.2281031757593155,0.4776014821577876
25,0.2095324642546004,0.2279510349035263,0.4774421796443275
26,0.20771419521803844,0.22823192179203033,0.47773624709878393
27,0.2069293777774313,0.22771364450454712,0.47719350844761826
28,0.2063071284203375,0.2260054051876068,0.4754002578749898
29,0.2047446645199863,0.2222231924533844,0.4714055498754596
30,0.2029964465068278,0.2227652370929718,0.4719801236206582
31,0.20187833090776208,0.2263420671224594,0.4757542087280568
32,0.20093860235928485,0.22539618611335754,0.47475908218101265
33,0.2007380421859969,0.2270246148109436,0.4764710010178412
34,0.1992170721504658,0.22457848489284515,0.4738971247990909
35,0.1980651119377799,0.2242574542760849,0.47355829026222834
36,0.19703158690332587,0.22470508515834808,0.4740306795539167
37,0.1966510595978129,0.22325186431407928,0.47249535903972567
38,0.1960100129378772,0.2216767519712448,0.470825606749723
39,0.1951091963936904,0.2213045358657837,0.47043016045507086
40,0.19463425699351364,0.22215823829174042,0.4713366506985643
41,0.19411741469672958,0.22045066952705383,0.46952174553161413
42,0.19308551799137372,0.21983030438423157,0.4688606449513881
43,0.19272811654330027,0.21958565711975098,0.4685996768242067
44,0.1919333099253767,0.21815499663352966,0.4670706548623341
45,0.1911551490584103,0.21956376731395721,0.46857631962569046
46,0.19074664613578132,0.21952512860298157,0.46853508791016024
47,0.189882722060971,0.21819178760051727,0.4671100380001668
48,0.18909579516323122,0.21825046837329865,0.46717284635699735
49,0.18903042733903092,0.21656353771686554,0.46536387667809537
50,0.18810081956484595,0.21739321947097778,0.4662544578564132
51,0.188030326130881,0.21635834872722626,0.46514336362806064
52,0.18737401694306174,0.21722903847694397,0.4660783608760913
53,0.18747777570069885,0.21656739711761475,0.46536802330802096
54,0.1861927177381952,0.21703660488128662,0.46587187603598335
55,0.18594563541874087,0.21570655703544617,0.4644421998865372
56,0.18534905719892172,0.21605996787548065,0.4648225122296473
57,0.18562454960295302,0.21468131244182587,0.4633371477032959
58,0.1845357554255574,0.21597540378570557,0.46473153947812235
59,0.18466996948949027,0.21351955831050873,0.46208176582776855
60,0.18379038187388191,0.21633478999137878,0.46511803877228713
61,0.18423606670735865,0.21373814344406128,0.46231822746249285
62,0.18325310714080656,0.21357016265392303,0.4621365194982139
63,0.18234228356302296,0.21350321173667908,0.46206407752245693
64,0.1821679235279742,0.21315884590148926,0.4616912885267484
65,0.18121961975416334,0.21247300505638123,0.4609479418072948
66,0.1803373140026521,0.21368971467018127,0.4622658484791855
67,0.18019702992050624,0.21409496665000916,0.46270397302163846
68,0.1792314620072908,0.2140737920999527,0.4626810911415688
