,train_mse,val_mse,val_rmse
0,0.7091842475333013,0.4943535327911377,0.7031027896340176
1,0.4237005884228587,0.39721283316612244,0.6302482313867469
2,0.34778589433697477,0.34704673290252686,0.5891067245436321
3,0.31235961487659375,0.30360856652259827,0.5510068661301765
4,0.2784209497382297,0.276797354221344,0.526115343077299
5,0.2610789500236442,0.2603287100791931,0.5102241762982161
6,0.24831255921856116,0.25510796904563904,0.5050821408896171
7,0.23747516713671676,0.252738893032074,0.502731432309612
8,0.2280740904657366,0.24062123894691467,0.4905315881234507
9,0.22101028393247732,0.23201856017112732,0.481683049495337
10,0.21280204601175612,0.22642908990383148,0.4758456576494436
11,0.20572481230475018,0.22732098400592804,0.4767819040252346
12,0.20240280505842928,0.2213776558637619,0.470507870140088
13,0.19797814346132248,0.21783243119716644,0.4667252202283121
14,0.19373341550509043,0.21589796245098114,0.4646482136530616
15,0.19015261779409257,0.21075022220611572,0.45907539926042185
16,0.18839772103415764,0.20659075677394867,0.45452255914745165
17,0.18367432734828762,0.2095688432455063,0.45778689719727267
18,0.1816156310244873,0.21144132316112518,0.4598274928286968
19,0.17924769000398824,0.20761337876319885,0.45564611132237137
20,0.17780031313405,0.2025448977947235,0.450049883673714
21,0.17438064074812457,0.20661236345767975,0.45454632707533754
22,0.17141253958949684,0.204864040017128,0.45261908932028927
23,0.17009255795540823,0.20732492208480835,0.45532946542565017
24,0.16935453100310463,0.20341533422470093,0.45101589132169273
25,0.16742622145694752,0.20502716302871704,0.4527992524604221
26,0.16474271241911584,0.2046508938074112,0.4523835693384666
27,0.16386124247488337,0.20665162801742554,0.45458951595634667
28,0.16293331314342133,0.2044362872838974,0.4521463118105658
29,0.16395210558836776,0.21956828236579895,0.4685811374413176
30,0.15977263321160196,0.22829745709896088,0.4778048315985941
31,0.15856424455948906,0.21612222492694855,0.46488947603376496
32,0.15858515391087577,0.2182116061449051,0.4671312515181414
33,0.1547258794719044,0.21523654460906982,0.4639359272669771
34,0.15244973244257276,0.2269877791404724,0.4764323447673052
35,0.15262409751756098,0.21721480786800385,0.4660630942994777
36,0.15383654176868464,0.22052280604839325,0.4695985583968431
37,0.15046257745746816,0.21101579070091248,0.4593645509841965
38,0.14871107737858352,0.22078238427639008,0.46987486023024266
39,0.1488730851455291,0.22560304403305054,0.474976887893559
40,0.1463599907880811,0.21806977689266205,0.4669794180610769
41,0.14383753280765735,0.21045692265033722,0.4587558420885092
42,0.14151514357178602,0.21227389574050903,0.46073191309101763
43,0.1452766305551996,0.22501696646213531,0.47435953290951716
44,0.14344999557419189,0.21036705374717712,0.4586578831189726
45,0.14079712591518692,0.21228326857089996,0.460742084653551
46,0.14115648439036851,0.20416729152202606,0.45184874850111745
47,0.13872937078949119,0.20994089543819427,0.45819307659347525
48,0.13805168997439538,0.21534135937690735,0.46404887606469575
49,0.13914826304071193,0.22939486801624298,0.47895184310767924
50,0.1435382473538924,0.20251810550689697,0.4500201167802357
51,0.1396321999516647,0.21354541182518005,0.46210974002414196
52,0.13835839293740196,0.21520297229290009,0.46389974379482046
53,0.13532322156564383,0.20652228593826294,0.45444723119220665
54,0.13453864749695835,0.19969259202480316,0.4468697707663869
55,0.1335649607413802,0.19156043231487274,0.4376761728891267
56,0.13391117745753067,0.20135276019573212,0.44872347854300215
57,0.13332370969249155,0.19330918788909912,0.4396694074973822
58,0.13214636951377534,0.1892455667257309,0.4350236392723169
59,0.1305628532321062,0.18974126875400543,0.435593008155555
60,0.12994778766572154,0.18827012181282043,0.43390105071642826
