,train_mse,val_mse,val_rmse
0,0.6512397701408079,0.6014924645423889,0.7755594526162317
1,0.471129500483178,0.4224158823490143,0.6499352908936507
2,0.36957282436702826,0.3022761046886444,0.5497964211311714
3,0.3071590992023341,0.2673318088054657,0.5170413995082654
4,0.2772185443169188,0.2729182243347168,0.52241575812251
5,0.2580025011624047,0.2584255039691925,0.5083556864727614
6,0.24551989470008984,0.2488716095685959,0.4988703334220185
7,0.23551799576244054,0.2539370059967041,0.5039216268396347
8,0.22542284056923165,0.2475171983242035,0.4975110032192288
9,0.21873916226401158,0.24511046707630157,0.4950863228531986
10,0.21709526319949238,0.2537047266960144,0.5036911024586541
11,0.214492011222662,0.2499479502439499,0.49994794753449073
12,0.20615115630129613,0.2611466646194458,0.5110251115350848
13,0.20025859087961073,0.24957993626594543,0.4995797596640054
14,0.1975520142900308,0.25889986753463745,0.5088220391597021
15,0.19270303974434957,0.25369611382484436,0.5036825526309645
16,0.19493618423502648,0.24579879641532898,0.495780996424156
17,0.18570752101340787,0.25092461705207825,0.5009237637126813
18,0.18247531893493027,0.24172359704971313,0.4916539403378286
19,0.18177297889329,0.24740248918533325,0.49739570684248297
20,0.1778134615437229,0.24873779714107513,0.49873619995051005
21,0.17519057668625365,0.24919874966144562,0.4991981066284663
22,0.17638477597336394,0.21847255527973175,0.46741047835893856
23,0.17364046122858764,0.22273194789886475,0.47194485684120424
24,0.16930623858037008,0.22209832072257996,0.47127308508186627
25,0.16631191403440104,0.21201162040233612,0.4604471961064983
26,0.1642048141580672,0.2078423947095871,0.45589735106664864
27,0.16125732078578917,0.20758408308029175,0.45561396278021565
28,0.16299379640465192,0.19647860527038574,0.44325907240617846
29,0.15768632845235706,0.20086117088794708,0.4481753796093077
30,0.16608103199197718,0.19722718000411987,0.44410266831456874
31,0.1566207819179482,0.19588834047317505,0.4425927478768434
32,0.15518389456704762,0.19335712492465973,0.43972391898173985
33,0.15064633766804325,0.19731520116329193,0.4442017572717289
34,0.15037453192559921,0.19364669919013977,0.4400530640617558
35,0.14869540169906534,0.19356819987297058,0.4399638620079729
36,0.14832390651710847,0.18807898461818695,0.43368074042800997
37,0.1491495309619212,0.19580595195293427,0.4424996632235264
38,0.14466789662275104,0.19391071796417236,0.4403529470370016
39,0.1438656143955621,0.19778522849082947,0.44473051221029286
40,0.14219943474159327,0.19358989596366882,0.43998851799071853
41,0.14279726877230536,0.19895899295806885,0.44604819577941224
42,0.13902970931349184,0.19771964848041534,0.44465677604239356
43,0.13951514501324336,0.19498592615127563,0.4415721075331589
44,0.13643273584340074,0.19214396178722382,0.43834228838571326
45,0.1344271642440768,0.19245195388793945,0.438693462326417
46,0.13330578681914487,0.1949472427368164,0.4415283034379749
47,0.1355095369475847,0.1906982660293579,0.43669012586656675
48,0.13188881286654416,0.19225859642028809,0.4384730281559951
49,0.13353355442362264,0.1895480453968048,0.43537115820504785
50,0.13159424811709886,0.192128986120224,0.4383252058919542
51,0.1312701564298957,0.1930144727230072,0.4393341242414561
52,0.12675824517403927,0.1932579129934311,0.4396110928916957
53,0.1264740265499934,0.19235345721244812,0.4385811865692008
54,0.14253218126482314,0.19178198277950287,0.43792919836373423
55,0.13165285595580795,0.18887314200401306,0.4345953773385228
56,0.12221319404094177,0.19475704431533813,0.4413128644344487
57,0.12527221849789785,0.19296526908874512,0.43927812270672567
58,0.12346462442763025,0.1897813230752945,0.4356389825019043
59,0.12047367084343281,0.18618687987327576,0.4314937773285679
60,0.11698120846298742,0.18966850638389587,0.4355094790976379
61,0.11625231689021595,0.19050008058547974,0.43646314917238976
62,0.11229062388884749,0.18825571238994598,0.43388444589538583
63,0.1123933136943778,0.18755139410495758,0.43307204262681004
64,0.11258594164161788,0.19167077541351318,0.4378022103798851
65,0.11550969228778453,0.18857167661190033,0.43424840427098904
66,0.11779449275460299,0.18710705637931824,0.4325587317108721
67,0.11027016200273515,0.19208161532878876,0.43827116643556274
68,0.10843158154579922,0.18920519948005676,0.43497724018626166
69,0.10890630172592912,0.1875700205564499,0.43309354711938375
70,0.11281329187719208,0.18930867314338684,0.43509616539724505
71,0.1071379165833952,0.1946064829826355,0.441142248013762
72,0.1051307122417787,0.19376958906650543,0.44019267266335255
73,0.10391273024027455,0.18505597114562988,0.4301813235667372
74,0.10353390234908824,0.19569166004657745,0.44237050087746294
75,0.11246642834283266,0.19330883026123047,0.4396690007963155
76,0.1060096579881908,0.19239968061447144,0.4386338799209102
77,0.1052797912758969,0.19443194568157196,0.44094437935137804
78,0.10392624806798371,0.2031593918800354,0.45073206218332795
79,0.09985046509772942,0.21077804267406464,0.4591056988037337
80,0.1020809671793257,0.2040318101644516,0.45169880469672663
81,0.10207174933789757,0.19975610077381134,0.4469408246891431
82,0.1003788703524597,0.2077266424894333,0.45577038351502536
83,0.09631495125029957,0.2038881629705429,0.4515397689800345
84,0.09454113715231531,0.20207612216472626,0.4495287779049593
85,0.09336306934100017,0.21373338997364044,0.46231308652647984
86,0.09038211544373519,0.21067509055137634,0.45899356264699
87,0.09042676661629569,0.2018917202949524,0.44932362534697906
88,0.09131476795077584,0.203876793384552,0.45152717900980444
89,0.08633551744550151,0.2071114480495453,0.45509498794157827
90,0.08960818466203392,0.20168907940387726,0.44909807325781
91,0.09607823553641107,0.19914653897285461,0.44625837692177234
92,0.08935881746069872,0.20508818328380585,0.45286662858263893
93,0.10457191737207687,0.20593662559986115,0.4538024081027569
94,0.09480628711348024,0.1946478933095932,0.44118918086189873
95,0.08666991913853803,0.19391199946403503,0.4403544021172435
96,0.08452423740750427,0.20020954310894012,0.44744781048625115
97,0.08023400039896618,0.19510407745838165,0.44170587211218015
98,0.0798575418984909,0.19822795689105988,0.4452279830503243
