,train_mse,val_mse,val_rmse
0,0.7018583224607071,0.5907400846481323,0.7685961778776501
1,0.43061205184028434,0.37178921699523926,0.6097452066193216
2,0.36888637720075057,0.3305487334728241,0.5749336774557776
3,0.3300018019667895,0.2822561264038086,0.5312778241220018
4,0.29482276420961817,0.2644564211368561,0.514253265557795
5,0.2760291942742334,0.2576460838317871,0.5075884985219692
6,0.2664788340900451,0.25655820965766907,0.506515754599666
7,0.2612581075701311,0.2628200352191925,0.5126597655552779
8,0.2557732885259365,0.28624340891838074,0.5350172043199927
9,0.24755100448880105,0.28144344687461853,0.5305124380018046
10,0.2425863033036896,0.27862846851348877,0.5278526958475146
11,0.23823788966028284,0.27163273096084595,0.5211839703606069
12,0.2327707088497616,0.260348916053772,0.5102439769892164
13,0.22764032545710447,0.2564823627471924,0.5064408778398446
14,0.22425267016335176,0.2605847716331482,0.5104750450640543
15,0.21802116701219484,0.2522175908088684,0.5022126947906319
16,0.2141669755989636,0.25553709268569946,0.5055067681898032
17,0.20905988780232548,0.25191596150398254,0.501912304595118
18,0.20664925500696418,0.24820935726165771,0.4982061393255383
19,0.20642383946299328,0.24632661044597626,0.4963130165993798
20,0.2043134072709184,0.24700497090816498,0.49699594657116164
21,0.20210082514435335,0.23749499022960663,0.48733457729737034
22,0.1990753896626452,0.24104110896587372,0.4909593760851031
23,0.1964259880946574,0.2354900985956192,0.4852732205630342
24,0.19446569934463528,0.2368595451116562,0.48668218080350567
25,0.19231342416368702,0.23133929073810577,0.4809774326702925
26,0.1886010738448246,0.22976210713386536,0.4793350677071993
27,0.18741265455425676,0.23010356724262238,0.47969111649333507
28,0.18620036914132804,0.22528453171253204,0.47464147702506154
29,0.185638446270441,0.21965931355953217,0.46867826230745135
30,0.18213933524646575,0.22100573778152466,0.4701124735438581
31,0.18255112806751028,0.21723856031894684,0.4660885756151365
32,0.18210871754284258,0.2209685742855072,0.47007294570684155
33,0.1792751275447848,0.21367961168289185,0.46225492066920376
34,0.1786908522588161,0.2111494243144989,0.45950998282354966
35,0.17334048051430911,0.2121746689081192,0.46062421658887975
36,0.17314019728872504,0.20377735793590546,0.4514170554331166
37,0.17157475445725345,0.2053193300962448,0.4531217607842784
38,0.17033061929416227,0.20076780021190643,0.44807119993579864
39,0.16985998778006858,0.2003147304058075,0.4475653364658701
40,0.17641292164513803,0.19497786462306976,0.4415629792261459
41,0.16823199910296963,0.20124727487564087,0.4486059238080131
42,0.16560173961254776,0.2007165253162384,0.44801397892949546
43,0.16145341865557078,0.20205314457416534,0.4495032197595089
44,0.16173882733964995,0.200341135263443,0.4475948338212171
45,0.15818816077245038,0.19848600029945374,0.44551767675307086
46,0.15675437273751264,0.19789472222328186,0.4448535963924332
47,0.15578323841467337,0.19885952770709991,0.44593668576054596
48,0.15508695091599212,0.20231252908706665,0.44979165075295324
49,0.15275466777887625,0.1991630494594574,0.4462768753357689
50,0.1531830567893084,0.20411880314350128,0.45179508977356236
51,0.15255068590669427,0.20167236030101776,0.4490794587832066
52,0.15251789068294164,0.20322638750076294,0.45080637473394597
53,0.15114389703957196,0.19759723544120789,0.44451910582246956
54,0.14857479839646745,0.19906851649284363,0.44617094985312933
55,0.14728265099490467,0.19685186445713043,0.44367991216318375
56,0.1477668733400573,0.2002641260623932,0.44750879998318827
57,0.1442150102981592,0.19580690562725067,0.44250074082113205
58,0.14992518413210615,0.19842301309108734,0.44544698123467774
59,0.14709462128015655,0.19669030606746674,0.44349780841337505
60,0.14834303861221707,0.19814792275428772,0.44513809402733406
61,0.14524888773002925,0.19655701518058777,0.4433475106286126
62,0.14448309216183422,0.19276711344718933,0.439052517869092
63,0.14092596098033733,0.19352026283740997,0.4399093802562182
64,0.1407620217107192,0.19620905816555023,0.44295491662871317
65,0.1406928534755765,0.19384461641311646,0.44027788544635815
66,0.1391499524444372,0.18993011116981506,0.43580971899421317
67,0.13742127708011495,0.19569164514541626,0.44237048403506335
68,0.14407733257913527,0.19205403327941895,0.43823969842931726
69,0.1377830335814368,0.19015853106975555,0.43607170404619877
70,0.1348983220486521,0.19403287768363953,0.44049163179751727
71,0.14215896438282796,0.1958804428577423,0.4425838257977152
72,0.1385995160826725,0.2043142169713974,0.4520113018182149
73,0.13410980050584248,0.2006024420261383,0.4478866397048904
74,0.13421081132741924,0.19277936220169067,0.4390664667242201
75,0.13239561820400847,0.19242830574512482,0.4386665085747085
