,train_mse,val_mse,val_rmse
0,0.6434735578713368,0.5370757579803467,0.7328545271609821
1,0.46549874061798957,0.35406050086021423,0.5950298319077912
2,0.34349899110658283,0.32731229066848755,0.572112131201994
3,0.30259532998090705,0.28602200746536255,0.5348102537025282
4,0.28346465833481876,0.2825993001461029,0.5316006961490014
5,0.2769055428346298,0.2564997673034668,0.5064580607547547
6,0.26342003548645826,0.25262781977653503,0.5026209503955591
7,0.24754844871125697,0.2475188672542572,0.49751268049594194
8,0.2437466393718362,0.24973896145820618,0.49973889328148774
9,0.23808547073319505,0.2604919373989105,0.5103841077060595
10,0.24035900599142848,0.2993933856487274,0.5471685166826828
11,0.2327930700003053,0.3025093078613281,0.5500084616270263
12,0.23009173896152335,0.30328965187072754,0.5507173974650951
13,0.2277106527895597,0.27917343378067017,0.5283686532911185
14,0.22480222415685064,0.27393198013305664,0.5233851164611548
15,0.21844411808166603,0.26580095291137695,0.5155588743406294
16,0.21278549856559734,0.2594394385814667,0.5093519790689603
17,0.21646315186726534,0.25042808055877686,0.5004278974625385
18,0.21142685121962035,0.25446951389312744,0.5044497139389886
19,0.2084759170928009,0.23978805541992188,0.4896815857472301
20,0.2025368073279993,0.2426835149526596,0.49262918605443956
21,0.20387188737153072,0.23991572856903076,0.4898119318361189
22,0.2091471444819186,0.2440761774778366,0.4940406637897701
23,0.19928037110982932,0.24161265790462494,0.491541105000004
24,0.20246650846427425,0.22710581123828888,0.4765561994542605
25,0.1976442589076404,0.24219445884227753,0.4921325622657756
26,0.19579794312976534,0.22919021546840668,0.4787381491675869
27,0.19164109936239207,0.23146411776542664,0.48110717908323364
28,0.18735444338995755,0.21448051929473877,0.46312041554517847
29,0.1844676278556448,0.21300871670246124,0.4615286737597798
30,0.1836918013163055,0.22284691035747528,0.47206663762383727
31,0.21933282043427105,0.24047359824180603,0.49038107451430674
32,0.20490028782239336,0.23465923964977264,0.4844163907732403
33,0.2078892666119641,0.22923941910266876,0.47878953528943047
34,0.18641048634310337,0.21473684906959534,0.4633970749471724
35,0.18354728743466425,0.20915968716144562,0.45733979398412905
36,0.18995751691439566,0.2126874029636383,0.46118044512277223
37,0.18307858941497177,0.2088942974805832,0.4570495569197975
38,0.17529431183324656,0.1945173293352127,0.4410411877990679
39,0.17207490207150322,0.19305047392845154,0.4393750947976587
40,0.17193735723108916,0.1914951354265213,0.4376015715539894
41,0.16522241205293114,0.19656427204608917,0.4433556947261298
42,0.16493183816049087,0.1884613335132599,0.43412133501275874
43,0.1588059687002201,0.1922404021024704,0.43845228030250954
44,0.16234298122495514,0.19790484011173248,0.4448649684024721
45,0.15878599614757932,0.19502893090248108,0.4416207998979227
46,0.15705808627818466,0.19389133155345917,0.44033093413188584
47,0.15229141782115715,0.18966802954673767,0.43550893164978566
48,0.15163750486908723,0.19917279481887817,0.4462877937148608
49,0.15592398684237493,0.20560023188591003,0.45343161765133894
50,0.15592789313967415,0.21963579952716827,0.46865317616246693
51,0.15150262445934495,0.19438615441322327,0.4408924522071378
52,0.15805884468967651,0.2056279331445694,0.4534621628587874
53,0.15022000344395725,0.20281502604484558,0.450349892910885
54,0.14820831212846064,0.20677176117897034,0.45472163042785896
55,0.17554468648015942,0.22332832217216492,0.4725762606946787
56,0.25331833741700566,0.21702204644680023,0.4658562508401065
57,0.18031419652129752,0.20896710455417633,0.4571291989735247
58,0.1708521373817849,0.2248591035604477,0.4741931078795301
59,0.15600956444059297,0.18990348279476166,0.43577916746301865
60,0.14681552246821303,0.19249166548252106,0.43873872120263224
61,0.14297903550280816,0.19425860047340393,0.44074777421264866
62,0.1423029206389001,0.19622579216957092,0.44297380528601343
63,0.13888945408110248,0.18858647346496582,0.43426544125104616
64,0.136392922586226,0.20407231152057648,0.45174363473166557
65,0.1351165130667331,0.18598486483097076,0.4312596257835537
66,0.13300151864482657,0.19612795114517212,0.44286335493600293
67,0.1375704054138471,0.22712886333465576,0.4765803849663305
68,0.1459285481177356,0.19987869262695312,0.44707794916205956
69,0.14838402165709133,0.18189287185668945,0.4264890055519479
70,0.14561508349791769,0.18755193054676056,0.4330726619711299
71,0.14231126634132094,0.22883780300617218,0.4783699436693031
72,0.15711696865287403,0.19412966072559357,0.44060147608195044
73,0.13166461305642188,0.18917438387870789,0.4349418166590882
74,0.1257029004859384,0.1843702644109726,0.42938358656447567
75,0.12281907292562706,0.19165247678756714,0.4377813116015428
76,0.11978115368708611,0.18654921650886536,0.4319134363606501
77,0.12266139839817129,0.18471896648406982,0.4297894443609217
78,0.11883330569223281,0.18733419477939606,0.4328212041702625
79,0.11889789667731192,0.18934382498264313,0.43513655900492104
80,0.11645209839285832,0.1865566521883011,0.43192204411016244
81,0.11498999191018085,0.20193363726139069,0.449370267442552
82,0.1264839172904512,0.18992190062999725,0.43580029902467626
83,0.11488041875538361,0.18821893632411957,0.43384206380216245
84,0.11106568738790025,0.1862037181854248,0.43151328853863213
85,0.11036364831161347,0.18888187408447266,0.4346054234411631
86,0.10716742021468045,0.18648381531238556,0.43183771872357973
87,0.11219926942889469,0.18704691529273987,0.4324892082962763
88,0.11254541429992888,0.18501369655132294,0.43013218497494804
89,0.10845869377344201,0.18764843046665192,0.43318406072552107
90,0.10540506903141127,0.18892784416675568,0.43465830737115296
91,0.11134386047034629,0.1944657415151596,0.4409826997912272
92,0.11073565501170364,0.19515559077262878,0.4417641800470346
93,0.12468701915808166,0.19762496650218964,0.44455029693184284
94,0.1248802191276251,0.19097255170345306,0.43700406371503353
